Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
PP Chawla,Anand Rajan,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111
PP Chawla,AD Russell,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PP Chawla,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,AB McDonald,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,A Flintoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,A Symonds,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0
PP Chawla,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,A Kumble,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PP Chawla,AA Chavan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Ankit Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,AS Rajpoot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,A Nehra,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
PP Chawla,AA Noffke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,AB Dinda,0.5,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PP Chawla,AL Menaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Azhar Mahmood,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
PP Chawla,B Akhil,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BAW Mendis,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BMAJ Mendis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BB Sran,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
PP Chawla,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,B Laughlin,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
PP Chawla,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BCJ Cutting,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
PP Chawla,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BE Hendricks,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2
PP Chawla,B Chipli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BA Bhatt,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
PP Chawla,B Kumar,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PP Chawla,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Bipul Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,BJ Hodge,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
PP Chawla,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,B Lee,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
PP Chawla,CL White,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,CR Brathwaite,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
PP Chawla,CK Kapugedera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,CK Langeveldt,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,C Nanda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,CH Gayle,0.125,0.375,0.0,0.0,0.125,0.0,0.125,0.125,0.125
PP Chawla,CH Morris,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PP Chawla,CJ Jordan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
PP Chawla,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,C Munro,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
PP Chawla,CRD Fernando,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PP Chawla,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DW Steyn,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142
PP Chawla,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DL Vettori,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
PP Chawla,DT Christian,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
PP Chawla,DJG Sammy,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
PP Chawla,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DJ Hussey,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
PP Chawla,D Wiese,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
PP Chawla,DJ Hooda,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DS Kulkarni,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PP Chawla,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DP Nannes,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PP Chawla,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DJ Thornely,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,DAJ Bracewell,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
PP Chawla,DE Bollinger,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PP Chawla,DJ Bravo,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693
PP Chawla,DR Smith,0.375,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125
PP Chawla,FY Fazal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,FH Edwards,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
PP Chawla,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,GH Vihari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,GB Hogg,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
PP Chawla,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,GD McGrath,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
PP Chawla,GJ Maxwell,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
PP Chawla,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Gurkeerat Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP Chawla,Harbhajan Singh,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
