Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
PA Patel,RV Uthappa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RE van der Merwe,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
PA Patel,RR Raje,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
PA Patel,RS Gavaskar,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
PA Patel,RG Sharma,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PA Patel,RG More,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
PA Patel,RP Singh,0.6,0.1,0.03333333333333333,0.03333333333333333,0.1,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667
PA Patel,Rujul Haren Bhatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RJ Harris,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PA Patel,R McLaren,0.5,0.125,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.125
PA Patel,RN ten Doeschate,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,R Ninan,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
PA Patel,Sachin Baby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SR Tendulkar,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,S Rana,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Shahid Afridi,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
PA Patel,Salman Butt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Samuel Badree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,ST Jayasuriya,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
PA Patel,Sandeep Sharma,0.6060606060606061,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304
PA Patel,SB Bangar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
PA Patel,SV Samson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,S Ladda,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PA Patel,Saurabh Sushant Bandekar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Iqbal Abdulla,0.125,0.4375,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.0625
PA Patel,SB Styris,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,Scott Michael Boland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SA Abbott,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
PA Patel,SMSM Senanayake,0.3125,0.375,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.125
PA Patel,SL Malinga,0.28,0.28,0.04,0.04,0.12,0.0,0.04,0.12,0.08
PA Patel,SB Jakati,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842
PA Patel,S Nadeem,0.23529411764705882,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705
PA Patel,Shakib Al Hasan,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PA Patel,SJ Srivastava,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
PA Patel,SE Bond,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,SK Warne,0.125,0.5416666666666666,0.125,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664
PA Patel,SM Harwood,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
PA Patel,SR Watson,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
PA Patel,S Sreesanth,0.3684210526315789,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684
PA Patel,SN Thakur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SE Marsh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SM Pollock,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PA Patel,SW Tait,0.5,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
PA Patel,S Dhawan,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
PA Patel,Shivam Sharma,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
PA Patel,S Kaushik,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
PA Patel,Shoaib Akhtar,0.5,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285
PA Patel,Shoaib Malik,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
PA Patel,SS Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SB Wagh,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091
PA Patel,Shrikant Shrihari Mundhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,SD Chitnis,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
