Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CR Brathwaite,Shakib Al Hasan,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CR Brathwaite,SJ Srivastava,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
CR Brathwaite,SE Bond,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SK Warne,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CR Brathwaite,SM Harwood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SR Watson,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CR Brathwaite,S Sreesanth,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SN Thakur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SE Marsh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SM Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SW Tait,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,S Dhawan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,Shivam Sharma,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
CR Brathwaite,S Kaushik,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
CR Brathwaite,Shoaib Akhtar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,Shoaib Malik,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
CR Brathwaite,SS Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SB Wagh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,Shrikant Shrihari Mundhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SD Chitnis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,S Kaul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SK Trivedi,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CR Brathwaite,SM Katich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,Sohail Tanvir,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
CR Brathwaite,SC Ganguly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,Sourav Subrata Sarkar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,S Aravind,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
CR Brathwaite,S Sriram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SPD Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,STR Binny,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
CR Brathwaite,S Badrinath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,S Tyagi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,S Narwal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SB Joshi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SP Narine,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
CR Brathwaite,Sunny Gupta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SK Raina,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR Brathwaite,SA Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
