Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
SL Malinga,SB Joshi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,SP Narine,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
SL Malinga,Sunny Gupta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,SK Raina,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0
SL Malinga,SA Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Swapnil Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Shoaib Ahmed,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Tabraiz Shamsi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Taduri Prakashchandra Sudhindra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,TM Srivastava,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Tanmay Mishra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,T Kohli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,T Taibu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,TM Dilshan,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
SL Malinga,Timil Kaushik Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,TG Southee,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
SL Malinga,TL Suman,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SL Malinga,TM Head,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Trent Alexander Boult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,T Henderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,UA Birla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Umar Gul,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
SL Malinga,UT Yadav,0.25,0.375,0.125,0.0,0.125,0.0,0.0,0.125,0.0
SL Malinga,VR Aaron,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,V Pratap Singh,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SL Malinga,S Vidyut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Vijay Shankar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,VY Mahesh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
SL Malinga,VRV Singh,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25
SL Malinga,VS Malik,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25
SL Malinga,VS Yeligati,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,V Kohli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,V Sehwag,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
SL Malinga,Visvajitsinh Dilipsinh Solanki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,WPUJC Vaas,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
SL Malinga,WD Parnell,0.6,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1
SL Malinga,WA Mota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Y Gnaneswara Rao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Y Venugopal Rao,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
SL Malinga,Yashpal Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Y Nagar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,YA Abdulla,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
SL Malinga,YK Pathan,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
SL Malinga,Yuvraj Singh,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,YS Chahal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SL Malinga,Z Khan,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
