Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
RR Powar,M Kartik,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
RR Powar,M Vijay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,M Ashwin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,MA Khote,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,M Muralitharan,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.1
RR Powar,NLTC Perera,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
RR Powar,NJ Rimmington,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
RR Powar,NL McCullum,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
RR Powar,NM Coulter-Nile,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
RR Powar,ND Doshi,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,NK Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,DP Vijaykumar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
RR Powar,Palani Amarnath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,Pankaj Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
RR Powar,P Sahu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,Parvez Rasool,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR Powar,P Awana,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
