Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Mukund,JR Hopes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Jaskaran Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JO Holder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JJ Bumrah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,J Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JD Unadkat,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JP Duminy,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JE Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JD Ryder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Joginder Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,J Botha,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JA Morkel,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0
A Mukund,JJ van der Wath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,John Wayne Hastings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,J Theron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JM Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Kamran Khan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KS Williamson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KW Richardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,K Goel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Karanveer Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KV Sharma,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KK Nair,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Anureet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KM Jadhav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KAJ Roach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KP Pietersen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KK Cooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Abdur Razzak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KA Pollard,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KB Arun Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KC Cariappa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KP Appanna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KD Karthik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Krishmar Santokie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,K Upadhyay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KMDN Kulasekara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Kuldeep Yadav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,KJ Abbott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,L Balaji,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LR Shukla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LA Carseldine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LMP Simmons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LPC Silva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,L Ablish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LJ Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,LRPL Taylor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,T Thushara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MS Dhoni,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,M Ntini,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Mandeep Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MK Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MK Tiwary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,MS Gony,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
